[18, [-0.023443561888069495,0.840995093374149,0.118932853980769,0.275487205633565,0.00945126741455,0.69839329990286,0.019416899894558,0.000509999914098,0.000824416307104,-3.94178418623474E-05,0.999999529341926,0,0,0,0,0,0,0,-0.032178495656393,0.839344259448407,0.111882328364076,0.29967659037311,0.009386391443019,0.698433266402558,0.019416875307365,-0.000511700626506,-0.000833260194187,-3.94304386348542E-05,0.999999521142464,0,0,0,0,0,0,0,0,0, 0.0], [-0.03521583025293072,0.844149094866813, 0.12075386414025342], [-0.45009664671521676,-0.045523599931994, 0.15750376778465386], [-0.057598619526203286,0.797142044371469, 0.09351764929597915]]
[18, [-0.057598619526203286,0.797142044371469,0.093517649295979,0.448235822904881,0.00945128863687,0.698393468854859,0.019416895059805,0.000505287775792,0.000824632659658,-3.94068341030601E-05,0.999999531556061,0,0,0,0,0,0,0,-0.048791366531086,0.801718789740103,0.098375078437662,0.430381951822556,0.009386384138987,0.698433338389894,0.019416860138821,-0.00051361319404,-0.000833999811712,-3.94001959846487E-05,0.999999519546597,0,0,0,0,0,0,0,0,0, 0.0], [-0.03521583025293072,0.844149094866813, 0.12075386414025342], [0.7956423284768923,1.96146156848119, 0.010802475763742325], [-0.11229632428232793,0.812542064495879, 0.10971888411610016]]
[18, [-0.11229632428232793,0.812542064495879,0.1097188841161,0.306550695162896,0.009451708325469,0.698394175525847,0.019416892395374,0.000486688545829,0.000834964194031,-3.94786151419664E-05,0.999999532205137,0,0,0,0,0,0,0,-0.112487225455969,0.807686179092251,0.104333476870646,0.325864583659561,0.009386136319629,0.69843290123448,0.019416852880984,-0.000502481292795,-0.000841047126481,-3.94421075028453E-05,0.999999519298185,0,0,0,0,0,0,0,0,0, 0.0], [-0.03521583025293072,0.844149094866813, 0.12075386414025342], [1.1663782756570935,2.07914927326746, -0.3923625315640169], [-0.05310478799910247,0.846412163283872, 0.15320462391443712]]
[18, [-0.05310478799910247,0.846412163283872,0.153204623914437,0.296450363034556,0.009452252906901,0.698394975155928,0.019416840606958,0.000466633859719,0.000847913481432,-3.95684261025784E-05,0.999999530864844,0,0,0,0,0,0,0,-0.057470311346807,0.843667553421236,0.152417010917327,0.296261428787781,0.009385378671461,0.698431494973889,0.019416836689912,-0.000466856059166,-0.000860957031696,-3.9599639036884E-05,0.999999519615023,0,0,0,0,0,0,0,0,0, 0.0], [-0.03521583025293072,0.844149094866813, 0.12075386414025342], [1.460286028408526,1.17654940601899, -0.5], [-0.011727638954891536,0.87601703567291, 0.12497350919678597]]
[18, [-0.011727638954891536,0.87601703567291,0.124973509196786,0.295770230585864,0.009452436334719,0.698395242893544,0.019416840596771,0.000459649668824,0.000852027286562,-3.958988916814E-05,0.999999530602052,0,0,0,0,0,0,0,-0.017002116444644,0.873938704036904,0.127285054229705,0.294916494195898,0.009385201701747,0.698431077421353,0.019416838232852,-0.000456553907845,-0.000865943686597,-3.96330709841298E-05,0.999999520064525,0,0,0,0,0,0,0,0,0, 0.0], [-0.03521583025293072,0.844149094866813, 0.12075386414025342], [-1.1141806522699664,-0.189852458703464, 0.48134179362302765], [-0.04982445218630496,0.911435273774763, 0.16712912629508686]]
[18, [-0.04982445218630496,0.911435273774763,0.167129126295087,0.585298168622609,0.009452013943947,0.698394495393265,0.019416852914296,0.000478512945281,0.000840699700129,-3.95259210238693E-05,0.999999531343429,0,0,0,0,0,0,0,-0.042565173180394,0.908869860480005,0.159684946822704,0.529787269017562,0.009385504098086,0.698431584597551,0.019416829927092,-0.000469854413296,-0.000858679605062,-3.9573490635054E-05,0.999999520169937,0,0,0,0,0,0,0,0,0, 0.0], [-0.03521583025293072,0.844149094866813, 0.12075386414025342], [-1.0440639553593882,-1.87818029841601, -0.5], [-0.12259721570351567,0.890018247055203, 0.1645446044514873]]
[18, [-0.12259721570351567,0.890018247055203,0.164544604451487,0.797971493005088,0.009452335745592,0.69839500616821,0.019416863358605,0.000464678014858,0.000848663773156,-3.95698057984603E-05,0.999999531139077,0,0,0,0,0,0,0,-0.115490479251427,0.891567193202246,0.167521119419345,0.772523061656116,0.00938565071821,0.698431761317346,0.019416849901026,-0.00047421930481,-0.000855717399649,-3.95601259352121E-05,0.999999520649275,0,0,0,0,0,0,0,0,0, 0.0], [-0.03521583025293072,0.844149094866813, 0.12075386414025342], [0.4644908476266037,-0.01535788506898, 0.23289547110036735], [-0.10631289159875201,0.879092344927553, 0.17673882091506826]]
[18, [-0.10631289159875201,0.879092344927553,0.176738820915068,0.617476454316155,0.009451683389518,0.698393807133024,0.019416858711813,0.000495802648591,0.000831055131148,-3.94796940204218E-05,0.999999530984118,0,0,0,0,0,0,0,-0.111832349170648,0.881214339416895,0.174663451983319,0.656670149863496,0.0093858202365,0.698431939113333,0.019416815535942,-0.000479750537756,-0.000851490052774,-3.95585255286798E-05,0.999999521619503,0,0,0,0,0,0,0,0,0, 0.0], [-0.03521583025293072,0.844149094866813, 0.12075386414025342], [0.23537452854850416,0.920234313617744, -0.5], [-0.07348325949847766,0.871440806742405, 0.14109538296707352]]
[18, [-0.07348325949847766,0.871440806742405,0.141095382967074,0.527936659705424,0.009452825806796,0.698395820271392,0.019416849305878,0.00044369824973,0.000859986781032,-3.96499100125584E-05,0.999999530991132,0,0,0,0,0,0,0,-0.0761693493947,0.869966025762448,0.146063425052192,0.531795179366708,0.009385001299957,0.698430567981391,0.019416853653323,-0.000444490636578,-0.000873167048925,-3.96796918124109E-05,0.999999519216335,0,0,0,0,0,0,0,0,0, 0.0], [-0.03521583025293072,0.844149094866813, 0.12075386414025342], [1.1729723078818965,1.07967984773811, -0.5], [-0.0268130904497896,0.880449750258597, 0.10115551931034786]]
[19, [0.00615235164212568,0.600189803123779,0.194301174536767,1,0.023910722319209,0.650605495656784,0.019999999552965,0,0,0,1,0,0,0,0,0,0,0,0.006152351642126,0.600189803123779,0.194301174536767,1,0.023910722319209,0.650605495656784,0.019999999552965,0,0,0,1,0,0,0,0,0,0,0,0,0, 0.0], [0.011565148793647756,0.813482867999855, 0.2085603863479455], [1.872791529548567,-0.228487079420627, 0.5], [0.04217015999971565,0.578245010504394, 0.22489445576533174]]
[19, [0.04217015999971565,0.578245010504394,0.224894455765332,0.819398058616821,0.023913364330127,0.650588880382375,0.019415603717766,0.000437218976706,7.07930109441665E-05,3.35954141013179E-08,0.999999901913953,0,0,0,0,0,0,0,0.036053267525242,0.58245394462525,0.222515328933922,0.861742296139222,0.023908778921493,0.650591428313929,0.019417786578743,0.000363070315427,-5.01034013441265E-05,2.20405615107268E-07,0.999999932834771,0,0,0,0,0,0,0,0,0, 0.0], [0.011565148793647756,0.813482867999855, 0.2085603863479455], [0.4027491864239139,0.324132279269163, 0.35835460789393453], [0.1172438091048035,0.608535685929877, 0.2784508616743653]]
[19, [0.1172438091048035,0.608535685929877,0.278450861674365,0.323337927926715,0.023907946841569,0.650615851409957,0.01941757034781,-0.000274889019462,-8.054398614188E-05,-2.27836111684901E-06,0.99999995897175,0,0,0,0,0,0,0,0.111926776286331,0.601828349101216,0.270146236148572,0.351236512660084,0.023907873302955,0.650615171687345,0.019418580990884,-0.000256583490303,-8.18039737047039E-05,-2.04143720171261E-06,0.999999963734427,0,0,0,0,0,0,0,0,0, 0.0], [0.011565148793647756,0.813482867999855, 0.2085603863479455], [0.21417086487789816,0.172371881187042, 0.02867536123287784], [0.1449078934586775,0.654140069755928, 0.2569379581468899]]
[19, [0.1449078934586775,0.654140069755928,0.25693795814689,0.296424583758682,0.023907361251845,0.650605559519419,0.01941409041413,-3.57741180613476E-06,-7.94380014284314E-05,-2.98718862821786E-06,0.999999996833942,0,0,0,0,0,0,0,0.142007120393573,0.649671454662566,0.263353832967856,0.295850940489977,0.023906166271075,0.650607705287194,0.019415002540367,-5.98095298136964E-05,-0.000121537373313,-2.98283397917643E-06,0.999999990821295,0,0,0,0,0,0,0,0,0, 0.0], [0.011565148793647756,0.813482867999855, 0.2085603863479455], [-1.8809997474622313,0.574754450605336, 0.5], [0.13808280251044344,0.702411407142109, 0.26207660866901805]]
[19, [0.13808280251044344,0.702411407142109,0.262076608669018,0.637312738328903,0.02392593739274,0.650616772244762,0.019409436426162,-0.000309672820951,0.000412212517668,-3.98765676530274E-06,0.999999867083833,0,0,0,0,0,0,0,0.144535826905915,0.698836337514292,0.256879993793376,0.590197965111356,0.023918214685524,0.650615600455006,0.019415681632332,-0.000254441469995,0.000179019909074,-3.71995382843426E-06,0.999999951598785,0,0,0,0,0,0,0,0,0, 0.0], [0.011565148793647756,0.813482867999855, 0.2085603863479455], [-0.42236448995536524,0.157874019340743, 0.5], [0.05792281200638268,0.734356251255523, 0.32982855973527453]]
[19, [0.05792281200638268,0.734356251255523,0.329828559735274,1,0.023940303330202,0.650614621860316,0.019413891773245,-0.000235821904103,0.000767653097793,-3.41742491762757E-06,0.999999677542484,0,0,0,0,0,0,0,0.065424432577149,0.731025115198361,0.323070761868513,0.992851538621007,0.023884001909036,0.65059920699016,0.019410498853509,0.000170541244617,-0.000717109123421,-3.38361759907288E-06,0.999999728329333,0,0,0,0,0,0,0,0,0, 0.0], [0.011565148793647756,0.813482867999855, 0.2085603863479455], [2.194295117720057,1.2203812697317, -0.5], [0.05302366879011888,0.783745093679992, 0.29391558257483424]]
[19, [0.05302366879011888,0.783745093679992,0.293915582574834,0.69101205442032,0.023894556355639,0.650596017123882,0.019410057988443,0.000260153614069,-0.000443037362234,-3.41166042375912E-06,0.999999868013168,0,0,0,0,0,0,0,0.046725967229759,0.777797396286125,0.301354932110093,0.749842683129027,0.02389628330492,0.650601357032209,0.019415133858597,9.91200375399181E-05,-0.000361688784602,-3.70357156354864E-06,0.99999992967136,0,0,0,0,0,0,0,0,0, 0.0], [0.011565148793647756,0.813482867999855, 0.2085603863479455], [0.12017140372296287,-0.692507526619521, 0.5], [0.08640359555296287,0.801928324506368, 0.30709050066962484]]
[19, [0.08640359555296287,0.801928324506368,0.307090500669625,0.479200126830622,0.023897071385233,0.650583187941651,0.019413461345672,0.000587594331844,-0.000356146663862,-4.13924564046828E-06,0.999999763937633,0,0,0,0,0,0,0,0.088353115410054,0.80433210925815,0.303452515919896,0.472742460190618,0.023925277831908,0.650634331723916,0.019409799978255,-0.000759615903896,0.000388033790402,-4.21202376800978E-06,0.999999636197791,0,0,0,0,0,0,0,0,0, 0.0], [0.011565148793647756,0.813482867999855, 0.2085603863479455], [-1.3531758209792528,-1.00637794373244, -0.5], [0.021504535776219108,0.767943975634467, 0.28162117235916995]]
[19, [0.021504535776219108,0.767943975634467,0.28162117235917,0.799508254735451,0.023919222795031,0.650612869730923,0.019409833185622,-0.000208723183201,0.000249083140985,-3.53972901642131E-06,0.999999947189844,0,0,0,0,0,0,0,0.027743210902008,0.772144053856201,0.28745857195892,0.767551979063169,0.023918759481738,0.650614418660246,0.019415118473484,-0.000218259878418,0.000198226732315,-3.40610526964181E-06,0.999999956528592,0,0,0,0,0,0,0,0,0, 0.0], [0.011565148793647756,0.813482867999855, 0.2085603863479455], [-0.027563835698459438,-0.821915228760688, -0.4388353606359122], [-0.01686492779793132,0.696832894615275, 0.2350492058425886]]
[19, [-0.01686492779793132,0.696832894615275,0.235049205842589,0.748683807697369,0.02391745132295,0.65062756573026,0.019418360348385,-0.000568306264192,0.000176761528773,-4.31946465257621E-06,0.999999822882331,0,0,0,0,0,0,0,-0.018598736792911,0.705427899366288,0.242451679525057,0.76445206428797,0.023898669146164,0.650588494241882,0.019411976791076,0.000469822344762,-0.000323304640555,-4.05382774787211E-06,0.999999837362307,0,0,0,0,0,0,0,0,0, 0.0], [0.011565148793647756,0.813482867999855, 0.2085603863479455], [0.21588755060988774,-0.586530691197253, 0.5], [-0.008929843187595607,0.62609964134126, 0.253759687513397]]
[19, [-0.008929843187595607,0.62609964134126,0.253759687513397,0.711869942596888,0.023909689509161,0.650586015830377,0.019410921526455,0.000534732328007,-1.95571265221724E-05,-5.27493940030358E-06,0.999999856825505,0,0,0,0,0,0,0,-0.007008698725736,0.63514674302323,0.247406383492603,0.720875953730802,0.023909325404787,0.650585407892559,0.019416182509555,0.000505503637873,-2.39281161221399E-05,-5.04707134227519E-06,0.999999871934014,0,0,0,0,0,0,0,0,0, 0.0], [0.011565148793647756,0.813482867999855, 0.2085603863479455], [-0.8025717171734861,2.38011322854271, -0.5], [-0.06580437209025469,0.616517517655329, 0.30244080016762587]]
[19, [-0.06580437209025469,0.616517517655329,0.302440800167626,0.655536912152406,0.023921552474722,0.650577327750052,0.019415900884209,0.000736915538571,0.000285441211858,-5.70800007007407E-06,0.999999687723062,0,0,0,0,0,0,0,-0.056174220016264,0.614946792108951,0.305825038086502,0.664625857517459,0.023905833912161,0.650630583718072,0.019412424399487,-0.00066487603258,-0.000128250163314,-5.57587256315241E-06,0.999999770730307,0,0,0,0,0,0,0,0,0, 0.0], [0.011565148793647756,0.813482867999855, 0.2085603863479455], [0.9233101812585832,0.121822662874105, 0.16703959035467952], [-0.06324042715834144,0.672852279563889, 0.3286497358289459]]
[19, [-0.06324042715834144,0.672852279563889,0.328649735828946,0.437511352241295,0.023902349615362,0.65062468959534,0.019409793942467,-0.000511195194195,-0.000226109634629,-6.41110515024671E-06,0.99999984375639,0,0,0,0,0,0,0,-0.068502729069786,0.673479114606586,0.322272133264021,0.465490018715086,0.023900932821958,0.650617487491329,0.019416297133642,-0.00028400256669,-0.000244632211161,-6.25382273531758E-06,0.999999929729254,0,0,0,0,0,0,0,0,0, 0.0], [0.011565148793647756,0.813482867999855, 0.2085603863479455], [0.7716807368177647,1.11796948275664, 0.09374917521095127], [-0.003572434632538332,0.685264750480557, 0.3898905450514227]]
[19, [-0.003572434632538332,0.685264750480557,0.389890545051423,0.291811590337442,0.023884321862469,0.650614555233343,0.019415137367269,-0.000230025980694,-0.000684189926898,-7.84481463434335E-06,0.999999739455292,0,0,0,0,0,0,0,-0.01061512016295,0.678279720677165,0.385910095741289,0.288666169264362,0.02393955423248,0.650600436459038,0.01941112361994,0.000142487423086,0.000771478099558,-8.05259177658464E-06,0.999999692226969,0,0,0,0,0,0,0,0,0, 0.0], [0.011565148793647756,0.813482867999855, 0.2085603863479455], [1.1549532454208085,-0.146249140393406, 0.5], [0.07655521773657281,0.672513887728712, 0.4567800780461223]]
[19, [0.07655521773657281,0.672513887728712,0.456780078046122,0.2985119010607,0.023929257310312,0.650602164350393,0.019408202485158,0.000102962411495,0.00051423693171,-8.30652593849182E-06,0.999999862445051,0,0,0,0,0,0,0,0.0701810455257,0.679201947478173,0.449643056630987,0.298871697919022,0.02392286732152,0.650603472831437,0.019414315785174,5.91560040100531E-05,0.000306348103105,-8.3185377714271E-06,0.999999951291103,0,0,0,0,0,0,0,0,0, 0.0], [0.011565148793647756,0.813482867999855, 0.2085603863479455], [-3.3565271075370715,-0.407464860563079, 0.5], [0.062300948779956754,0.679392593886449, 0.4901061505202001]]
[19, [0.062300948779956754,0.679392593886449,0.4901061505202,0.514484336068144,0.023938514154618,0.650597722766551,0.019414227513194,0.000216563106313,0.000733373166155,-8.33666640965864E-06,0.999999707597317,0,0,0,0,0,0,0,0.067933356987902,0.674171241128545,0.48926789721401,0.477331453141935,0.023880475589369,0.650611337679053,0.019410760599468,-0.000142360682064,-0.000794984872551,-8.39829860980455E-06,0.999999673830926,0,0,0,0,0,0,0,0,0, 0.0], [0.011565148793647756,0.813482867999855, 0.2085603863479455], [0.05371075425893111,-2.99889667937112, 0.4149497782082957], [-0.014762276624706742,0.660295193664792, 0.50007498858786]]
[19, [-0.014762276624706742,0.660295193664792,0.50007498858786,0.622448899212754,0.023894429445127,0.650609477142127,0.019409701252349,-9.56208057158316E-05,-0.00043697942242,-8.5839219897155E-06,0.999999899915976,0,0,0,0,0,0,0,-0.0053925645293,0.667047702016484,0.498685115059627,0.624657114937602,0.023899174480998,0.650609514667939,0.019416166228861,-8.65628063450891E-05,-0.000271698050767,-8.71222034796772E-06,0.999999959305573,0,0,0,0,0,0,0,0,0, 0.0], [0.011565148793647756,0.813482867999855, 0.2085603863479455], [0.3981325299979518,-0.966175371953146, -0.5], [0.004250221870343478,0.582993526584772, 0.4490252107448602]]
[19, [0.004250221870343478,0.582993526584772,0.44902521074486,0.429472304558002,0.023882740249016,0.650597760469469,0.019417478598225,0.000225114170789,-0.000708013679796,-1.02632577274021E-05,0.999999723967414,0,0,0,0,0,0,0,-0.00317484679245,0.589911600905227,0.457750572341435,0.436431275411217,0.023938183273868,0.650605685864754,0.019414243541716,1.30472266473655E-05,0.000751377342482,-9.91811418764671E-06,0.999999717581705,0,0,0,0,0,0,0,0,0, 0.0], [0.011565148793647756,0.813482867999855, 0.2085603863479455], [1.0353522319233388,1.53726034672756, 0.5], [0.08092733835916113,0.604916607910832, 0.4569532190103216]]
[19, [0.08092733835916113,0.604916607910832,0.456953219010322,0.294104989362632,0.023902056337616,0.650619537850798,0.019409752666319,-0.000375061319277,-0.000219376061792,-1.293476118964E-05,0.999999905517917,0,0,0,0,0,0,0,0.072493947983529,0.601652014412429,0.45249642044827,0.291410649935151,0.023906491235769,0.65060955904904,0.019416947600962,-7.63454779523361E-05,-8.91051887515791E-05,-1.2983366063754E-05,0.999999993031533,0,0,0,0,0,0,0,0,0, 0.0], [0.011565148793647756,0.813482867999855, 0.2085603863479455], [-0.7748660723722428,-1.01769533524826, -0.33854004015290096], [0.0710412313088937,0.581091964531578, 0.4252072142219756]]
[19, [0.0710412313088937,0.581091964531578,0.425207214221976,0.568781264233039,0.023894480086681,0.650634361941854,0.019414136246444,-0.000728960109192,-0.0004028704765,-1.3165599668839E-05,0.999999653069542,0,0,0,0,0,0,0,0.07584926444174,0.586986459555551,0.431435977997222,0.517721450751666,0.023923931818728,0.650577133758869,0.019412321550685,0.000771188662694,0.000371166212639,-1.30800938846138E-05,0.999999633666233,0,0,0,0,0,0,0,0,0, 0.0], [0.011565148793647756,0.813482867999855, 0.2085603863479455], [-1.8273026421193213,-0.625485107633939, 0.5], [-0.006535564408426885,0.597195625424558, 0.44174234898554576]]
[19, [-0.006535564408426885,0.597195625424558,0.441742348985546,1,0.023906990777565,0.650589796077353,0.019410202169836,0.000449207934479,-8.44500656244032E-05,-1.26414009947193E-05,0.999999895460301,0,0,0,0,0,0,0,4.34189086547479E-05,0.597351401437726,0.436467167259076,1,0.02390891977481,0.650590231543238,0.019416205363083,0.000390379378724,-2.62119651898096E-05,-1.2492474060548E-05,0.999999923380403,0,0,0,0,0,0,0,0,0, 0.0], [0.011565148793647756,0.813482867999855, 0.2085603863479455], [0.7199038927075103,1.28477484112047, -0.5], [0.001732009233285042,0.638898011289661, 0.4221209488783373]]
[19, [0.001732009233285042,0.638898011289661,0.422120948878337,0.701946105580864,0.023910775855364,0.650576574998739,0.019413811253582,0.000770968821629,1.88764723896311E-05,-1.25253861880404E-05,0.99999970254689,0,0,0,0,0,0,0,-0.002949881095869,0.631041573807697,0.427746216734905,0.74472124914726,0.023912108899842,0.650637609636031,0.01941128262385,-0.000832945311082,5.27453930320517E-05,-1.24275380482145E-05,0.999999651632734,0,0,0,0,0,0,0,0,0, 0.0], [0.011565148793647756,0.813482867999855, 0.2085603863479455], [0.37111433004894456,-0.369364429434801, -0.5], [0.03236223050659388,0.638577843466672, 0.3789503013996275]]
[19, [0.03236223050659388,0.638577843466672,0.378950301399627,0.372922397327391,0.023910248639234,0.650620229323361,0.01940815806233,-0.000391312506879,2.88070067736481E-06,-1.24820070423075E-05,0.999999923355208,0,0,0,0,0,0,0,0.027268070571297,0.64537822146418,0.381717281884487,0.395193671962802,0.023908606921922,0.65061559396405,0.019414489019615,-0.000226264029361,-3.91597033765134E-05,-1.23954682228191E-05,0.999999973558729,0,0,0,0,0,0,0,0,0, 0.0], [0.011565148793647756,0.813482867999855, 0.2085603863479455], [-2.2386201998960424,0.395269395494774, 0.03802830608880048], [0.009344184576582875,0.649925434962683, 0.3036917827235491]]
[19, [0.009344184576582875,0.649925434962683,0.303691782723549,0.486709578937363,0.023911547221493,0.650633103699704,0.019415825600196,-0.000688583168978,3.74481156461443E-05,-1.26751127545103E-05,0.999999762145072,0,0,0,0,0,0,0,0.014205204834347,0.643758531006503,0.311449244983441,0.458319901805828,0.023912749244835,0.650578627936739,0.019410505696693,0.000749163033224,7.20222105448945E-05,-1.27153632644239E-05,0.999999716702895,0,0,0,0,0,0,0,0,0, 0.0], [0.011565148793647756,0.813482867999855, 0.2085603863479455], [0.793397484227185,2.48866865643803, -0.2610964236109763], [0.016047952119082914,0.713402871266228, 0.2824060210631751]]
[19, [0.016047952119082914,0.713402871266228,0.282406021063175,0.56522026132609,0.02391442225346,0.650584714299202,0.019409082027432,0.000605533521461,0.000116541855229,-1.30415186555593E-05,0.999999809788516,0,0,0,0,0,0,0,0.01076081293805,0.708513780673921,0.283505807176286,0.593395789772033,0.023913403906597,0.650592331736297,0.019414667976307,0.000365411694651,8.63218421786635E-05,-1.29309606624157E-05,0.999999929427809,0,0,0,0,0,0,0,0,0, 0.0], [0.011565148793647756,0.813482867999855, 0.2085603863479455], [0.9448494606892264,-0.132642983984826, -0.13108333427952085], [0.07073050559621065,0.743268277365315, 0.27177529690760677]]
[19, [0.07073050559621065,0.743268277365315,0.271775296907607,0.287531198836806,0.023919152920157,0.650575534032857,0.019415410671877,0.000820381874488,0.000235369507679,-1.29098493655401E-05,0.999999635703989,0,0,0,0,0,0,0,0.06602850004718,0.739113084719124,0.276567713655822,0.282353821043332,0.023904503969976,0.650631308534357,0.019412453583726,-0.000649232416814,-0.000150002276585,-1.28898358307257E-05,0.999999777915194,0,0,0,0,0,0,0,0,0, 0.0], [0.011565148793647756,0.813482867999855, 0.2085603863479455], [-0.5557933668312309,2.95426349582232, -0.5], [0.04337851973984727,0.793775535156528, 0.2722577266831021]]
[19, [0.04337851973984727,0.793775535156528,0.272257726683102,0.444203887324108,0.023929775206636,0.650610150413693,0.019410252187717,-7.72414513638735E-05,0.000539743566504,-9.84002279894004E-06,0.999999851306896,0,0,0,0,0,0,0,0.048898005601023,0.788930554031606,0.265692167692752,0.440199234288304,0.02392513332339,0.650607416435099,0.01941655001673,1.81318651223037E-06,0.000377586729781,-1.00278165640556E-05,0.999999928662206,0,0,0,0,0,0,0,0,0, 0.0], [0.011565148793647756,0.813482867999855, 0.2085603863479455], [0.8717131208774584,0.194382012027048, -0.05214031961651172], [0.06942428140589003,0.814413069559566, 0.28480810965818315]]
[19, [0.06942428140589003,0.814413069559566,0.284808109658183,0.278990710976106,0.023923645567603,0.650634465480823,0.019414844538741,-0.000708462536777,0.000352204829866,-1.16235570060254E-05,0.999999686948693,0,0,0,0,0,0,0,0.063126194290486,0.811279753752306,0.286681171574997,0.288262841592082,0.023892801442227,0.650581823757731,0.01941219265914,0.000676216254614,-0.000456121594518,-1.14585709499714E-05,0.999999667276629,0,0,0,0,0,0,0,0,0, 0.0], [0.011565148793647756,0.813482867999855, 0.2085603863479455], [0.40285035063476116,0.329744981661126, -0.5], [0.10317851642736879,0.84361940303867, 0.2566451635958658]]
[19, [0.10317851642736879,0.84361940303867,0.256645163595866,0.29759451262903,0.023915512577109,0.650587587406273,0.019410034874199,0.000530012163562,0.000152798480619,-1.33122603800476E-05,0.999999847781246,0,0,0,0,0,0,0,0.100403186921268,0.840947339491575,0.26018928388032,0.310406554109522,0.023916000670047,0.650591596547676,0.019416090984506,0.000382934699787,0.000155970817162,-1.3144136105967E-05,0.999999914430672,0,0,0,0,0,0,0,0,0, 0.0], [0.011565148793647756,0.813482867999855, 0.2085603863479455], [-0.38075836276068464,0.573498790307093, 0.5], [0.06477582705306684,0.875680079469854, 0.2783978431628332]]
[19, [0.06477582705306684,0.875680079469854,0.278397843162833,0.52751408162333,0.023914450795555,0.650583826163154,0.019415778299732,0.000612363402872,0.000116686679812,-1.29272838904077E-05,0.999999805614065,0,0,0,0,0,0,0,0.071593938344856,0.873638131378673,0.275508314131052,0.478571214433564,0.023897222500098,0.650636848319732,0.019411533125716,-0.000789707010673,-0.000336160716566,-1.31359656999701E-05,0.99999963159306,0,0,0,0,0,0,0,0,0, 0.0], [0.011565148793647756,0.813482867999855, 0.2085603863479455], [-2.4314500592883013,0.270407914347607, -0.5], [0.0172773222136714,0.887245318339206, 0.24322488625268845]]
[19, [0.0172773222136714,0.887245318339206,0.243224886252688,0.942743293175546,0.023900966054265,0.650627353230227,0.019409395741107,-0.000550226801012,-0.000243456490887,-1.3558064687721E-05,0.999999818897775,0,0,0,0,0,0,0,0.022819471982868,0.886195335774568,0.249919690899039,0.8867550220001,0.023901989184984,0.650614849819884,0.019416282165131,-0.000187153698576,-0.000203843608971,-1.34473320379551E-05,0.999999961620222,0,0,0,0,0,0,0,0,0, 0.0], [0.011565148793647756,0.813482867999855, 0.2085603863479455], [0.11693744441095033,-1.26037468341015, 0.5], [-0.028443826224702998,0.884376373489135, 0.23734919693708134]]
[19, [-0.028443826224702998,0.884376373489135,0.237349196937081,0.935158523325848,0.023911275276897,0.650620382512752,0.019423007541395,-0.000351934926774,3.84299735575568E-05,-1.23022757202067E-05,0.999999937256797,0,0,0,0,0,0,0,-0.022635039065188,0.88618518645491,0.234534880590437,0.940320433464,0.023904318025842,0.650616966020618,0.019421985043932,-0.000260562026775,-0.000145039582347,-1.2481290174665E-05,0.999999955457583,0,0,0,0,0,0,0,0,0, 0.0], [0.011565148793647756,0.813482867999855, 0.2085603863479455], [-0.3263950470390362,-0.296329206055902, 0.40508218785253214], [-0.06778632835932911,0.864442042698711, 0.3009828466628266]]
[19, [-0.06778632835932911,0.864442042698711,0.300982846662827,1,0.023909746655162,0.650621779067061,0.019420405081397,-0.00039295863451,-1.19795623537E-06,-8.96051698917448E-06,0.99999992275089,0,0,0,0,0,0,0,-0.061290310504114,0.868315468996964,0.294184422900021,1,0.023920975944698,0.650614805284575,0.01942008839725,-0.000200971675576,0.000295935606752,-9.39813269924895E-06,0.999999935972087,0,0,0,0,0,0,0,0,0, 0.0], [0.011565148793647756,0.813482867999855, 0.2085603863479455], [-0.6225750302636717,0.968940258953088, -0.5], [-0.10763907065959037,0.869965373478459, 0.30627072147023743]]
[19, [-0.10763907065959037,0.869965373478459,0.306270721470237,0.933689736689422,0.023909815006032,0.65059803484608,0.019409706333362,0.000211514117707,1.58889210576004E-06,-7.84855343542485E-06,0.999999977598826,0,0,0,0,0,0,0,-0.10415172713172,0.868252826338207,0.307922734663897,0.946029901068185,0.023914316445356,0.650622112530368,0.0194141254231,-0.000396185119417,0.000111438146482,-7.76005522550377E-06,0.999999915279332,0,0,0,0,0,0,0,0,0, 0.0], [0.011565148793647756,0.813482867999855, 0.2085603863479455], [-0.24860518225452832,0.394972677936339, -0.19774026733539707], [-0.15245144251284062,0.897929310926238, 0.263662460545098]]
[19, [-0.15245144251284062,0.897929310926238,0.263662460545098,0.900613487149429,0.023947408353956,0.650629391635226,0.019411574501346,-0.000597741260111,0.000988554999164,-8.44023984936846E-06,0.999999332696358,0,0,0,0,0,0,0,-0.14578054215437,0.894858737152463,0.265283975099157,0.886025005265574,0.023873437564691,0.650554200672292,0.019408926466925,0.001373698052953,-0.00095528622568,-8.92159545539154E-06,0.999998600150166,0,0,0,0,0,0,0,0,0, 0.0], [0.011565148793647756,0.813482867999855, 0.2085603863479455], [-1.456442292919684,0.222623761817365, -0.5], [-0.219968130787524,0.897157297070836, 0.23818318851684586]]
